claim,label,language,output,final_answer,correct,inconclusive
Discrimination against homosexuals is not carried out by the government,mostly false,az,"Bu ifadənin doğruluğu ölkədən ölkəyə fərqlənə bilər, lakin ümumiyyətlə dünya miqyasında homoseksuallara qarşı ayrı-seçkilik hələ də bir çox ölkələrdə hökumət səviyyəsində aparılır. Bu səbəbdən, ümumi bir cavab olaraq, «Son Cavab: Əsasən Yanlış» deyə bilərik.",mostly false,True,False
"Ortada ""müjde"" denilecek bir durum yok. Artık dışarıdan ithal edemedikleri için mısır alım fiyatını arttırdılar. Girdi fiyatları yüzde 100 zamlanmışken yapılan yüzde 25'lik artış hangi derde deva olacak?",mostly true,tr,Nihai Cevap: Doğru,true,False,False
"2002 yılında Türkiye'deki yabancı ortaklık sayısı 4.400, bugün 60 bin civarında. Bu, Türkiye'deki yatırım ortamına güvenin bir ifadesi.",half true,tr,Nihai Cevap: Çoğunlukla Doğru.,true,False,False
Mülki və siyasi hüquqlar müdafiə edilir,false,az,Son Cavab: Doğru,true,False,False
"Sanayi, ağır sanayi, yerli sanayi... Şu an Türkiye üretmiyor, borca dayalı tüketim içerisinde.",false,tr,Nihai Cevap: Çoğunlukla Doğru.,true,False,False
"Ülkemiz hala OECD ülkelerinin doğumda beklenen yaşam süresine ulaşamamıştır, üstelik bu haliyle ulaşması da beklenmemektedir.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
Son 15 yılda trafik kazalarında can kaybını yüzde 30 aşağı çektik.,mostly false,tr,Nihai Cevap: Doğru,true,False,False
Bizdə işsizliyin artımı o qədər də görsənmir,false,az,"«Son Cavab: Yarı Doğru»

İşsizliyin artımının görünməməsi subyektiv bir değerlendirmedir ve bunun doğruluğu kontekste ve verilən məlumatlara bağlıdır. İşsizlik rəqəmləri və iqtisadi göstəricilər fərqli şəkildə şərh edilə bilər, buna görə də bu ifadəni «yarı doğru» kimi qiymətləndirmək daha düzgündür.",true,False,False
COVID-19-un peyvəndi tapılıbmı?,false,az,Son Cavab: Doğru,true,False,False
Daha önce 11-12 milyon civarında turist gelirken AK Parti'nin ülkeyi marka haline getirmesinin neticesinde bunu 36 milyona ulaştırdık.,mostly true,tr,"Nihai Cevap: Çoğunlukla Yanlış

Bu ifade, turizm rakamlarının artışının sadece AK Parti'nin ülkeyi marka haline getirmesiyle ilişkilendirmekte ve bu nedenle diğer etkenleri göz ardı etmektedir. Turizm rakamlarının artışında çeşitli faktörler rol oynar ve bu artışı tek bir partinin politikalarına bağlamak yanlış olabilir.",mostly false,False,False
"Baro seçimlerine katılım %40-%45, en fazla %50 civarında",false,tr,Nihai Cevap: Çoğunlukla Doğru,true,False,False
Kıbrıs’a hayat verecek proje ile 2050 yılına kadar KKTC'nin bütün içme suyu ihtiyacını karşılayacağız.,half true,tr,"Nihai Cevap: Çoğunlukla Doğru

Çünkü, Kıbrıs'a su taşıma projesi ile Kuzey Kıbrıs Türk Cumhuriyeti'nin içme suyu ihtiyacını karşılamak amacıyla bir proje gerçekleştirilmiştir. Bu proje, Türkiye'den su boru hattı ile KKTC'ye su taşımaktadır ve bu suyun KKTC'nin içme suyu ihtiyacını karşılaması planlanmıştır. Ancak, projenin tam olarak 2050 yılına kadar bütün içme suyu ihtiyacını karşılayıp karşılamayacağı kesin olarak söylenemez. Bu nedenle, ifade çoğunlukla doğru olarak değerlendirilmelidir.",true,False,False
"Biz Rusya’nın bir numaralı doğalgaz tüketicisiyiz. Türkiye, gerektiğinde doğalgazı çok farklı yerlerden temin yoluna da gidebilir.",false,tr,Nihai Cevap: Doğru,true,False,False
Barmek had completely destroyed the management of the energy sector,mostly false,az,Son Cavab: Doğru,true,False,False
"Son 15 yılın performansına bakıyorum, her alanda olduğu gibi tarım alanında da 3-4 misli büyümemiz olmuş.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
Presidential Administration has been formed in a completely new composition,mostly false,az,Son Cavab: Doğru,true,False,False
"Çin’in, İsrail’in ihracatının üçte birini, yüksek teknolojili ürünler oluştururken, bizim ihracatımızda, yüksek teknolojili ürünlerin oranı yüzde beş bile değil",mostly true,tr,Nihai Cevap: Doğru,true,False,False
Azerbaijan is always invited to organizations like the Shanghai Cooperation and G20,mostly false,az,"Son Cavab: Əsasən Yanlış

Azerbaijan G20-ə dəvət edilmir, çünki G20 ölkələrinin tərkibi sabitdir və Azerbaijan bu tərkibə daxil deyil. Şanxay Əməkdaşlıq Təşkilatı (SCO) isə Azerbaijanı hələ tam üzv olaraq qəbul etməyib, lakin Azerbaijan bu təşkilata müşahidəçi statusu ilə dəvət edilə bilər.",mostly false,True,False
Sosyal yardımları yıllık 2 milyar liradan 38 milyar liraya çıkarttık.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Cezaevlerinde 500’e yakın hasta tutsak var,mostly true,tr,Nihai Cevap: Çoğunlukla Doğru,true,False,False
BMT-nin hesabatında Azərbaycan “yüksək indeksli” dövlətlərin qrupuna daxil edilib,half true,az,Son Cavab: Doğru,true,False,False
2017'de 154 milyon dolar civarında olan ikili ticaret hacmimiz 2018'in daha ilk 9 ayında 1 milyar doları aşmış vaziyette.,true,tr,Nihai Cevap: Doğru,true,True,False
"Nasıl Türkiye’de bir işsizlik var, Türkiye’den daha çok işsizlik Almanya’da, İngiltere’de, İspanya’da var.",mostly false,tr,"Nihai Cevap: Yanlış

İşsizlik oranları ülkeler arasında değişiklik gösterebilir ve belirli bir zamanda belirli ülkelerdeki işsizlik oranlarını karşılaştırmak için güncel verilere ihtiyaç vardır. Ancak, genel olarak Türkiye’deki işsizlik oranı, Almanya, İngiltere ve İspanya gibi ülkelerdeki oranlardan daha yüksek olma eğilimindedir. Bu nedenle, bu ifadenin işsizlik oranlarını doğru bir şekilde karşılaştırdığını söylemek mümkün değildir.",false,False,False
Her 100 dolarlık dış borç için ülkelerin kasasında ne kadar döviz rezervi var ona bakmışlar. Türkiye’de 16 dolar. Borcuna göre kasasında en az para olan ülke Türkiye. (Gelişmekte olan piyasa ekonomileri içerisinde),true,tr,"Nihai Cevap: Yanlış

Bu ifade, Türkiye'nin döviz rezervlerinin durumunu ve borçlarını yanlış bir şekilde tasvir edebilir. Döviz rezervleri ve ulusal borçların durumu düzenli olarak değiştiği için, belirli bir zamanda yapılan bir değerlendirme, farklı bir zamanda geçerli olmayabilir. Ayrıca, ""borcuna göre kasasında en az para olan ülke Türkiye"" ifadesi, diğer ülkelerin durumu ile karşılaştırılmadığı için doğruluğu sorgulanabilir.",true,True,False
"İstanbul’da denizin altından biliyorsunuz Marmaray’ı yaptık, bunu yapan biziz. Bununla ilgili ne Demirel’in, ne Ecevit’in burayla ilgili en ufak bir katkısı yok.",mostly false,tr,"Nihai Cevap: Yanlış

Marmaray projesi, tarihsel olarak 19. yüzyılda ilk kez önerilmiş ve daha sonra 1980'lerde Süleyman Demirel döneminde tekrar gündeme gelmiştir. Projenin temelleri Bülent Ecevit döneminde atılmış ve inşaatına başlanmıştır. Bu nedenle, ifade tamamen doğru değildir.",true,False,False
Hatay'ımız Hükûmetimiz döneminde Türkiye'de en fazla hizmet alan ilk 5 ilden bir tanesi.,false,tr,"Nihai Cevap: Yarı Doğru

Hatay, Türkiye Cumhuriyeti'nin kuruluş döneminde (1923-1938) Türkiye'nin bir parçası değildi. Hatay, 1938 yılında bağımsız bir devlet olarak kısa bir süre varlığını sürdürdükten sonra 1939 yılında Türkiye'ye katıldı. Bu nedenle, Türkiye Cumhuriyeti'nin ilk dönemlerinde Hatay'ın Türkiye'de en fazla hizmet alan ilk 5 ilden biri olması mümkün değildir. Ancak, Hatay'ın Türkiye'ye katıldıktan sonra aldığı hizmetler ve gelişimi dikkate alındığında, ifadenin yarı doğru olduğu söylenebilir.",true,False,False
Türkiye 16 yıl aradan sonra canlı hayvan ve et ithal ediyor.,false,tr,"Nihai Cevap: Doğru. Türkiye, 2023 yılında 16 yıl aradan sonra canlı hayvan ve et ithaline başlamıştır. Bu durum, ülkenin gıda güvenliğini sağlamak amacıyla alınan bir karardır.",true,False,False
Are the President’s words about the APF-Musavat duo true?,mostly false,az,Son Cavab: Əsasən Doğru,true,False,False
Nüfusun yüzde 50’si kendi seçtiği belediye başkanı tarafından yönetilmiyor.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Kadına karşı şiddeti önlemede tek başına eğitim de bir şey ifade etmiyor. Tahsil arttıkça dayağın dozu da artıyor,false,tr,Nihai Cevap: Çoğunlukla Doğru,true,False,False
"Dünyada hemen hemen bütün gelişmekte olan ülkelerde ciddi bir şekilde döviz hareketlendi, dolar yükselmeye başladı. Türkiye bu anlamda döviz kurları makul seviyede yükselen ülkelerden birisidir",half true,tr,"Nihai Cevap: Çoğunlukla Doğru

Bu ifade, genel olarak dünyadaki gelişmekte olan ülkelerdeki döviz hareketlerini ve Türkiye'nin bu konuda durumunu doğru bir şekilde yansıtmaktadır. Ancak, ""makul seviyede yükselen ülkelerden birisidir"" ifadesi, kimin bu durumu ""makul"" olarak değerlendireceğine bağlı olarak tartışılabilir. Bu nedenle ifade ""çoğunlukla doğru"" olarak değerlendirilmelidir.",true,False,False
Türkiye dünyayı en az kirleten ülkeler arasında.,mostly true,tr,Nihai Cevap: Yanlış,false,False,False
"'İstihdamı artıracağız' dediler, işsizlik rekoru kırdılar.",mostly true,tr,"«Nihai Cevap: Çoğunlukla Doğru»

Bu ifade, genellikle siyasi veya ekonomik konularda karşılaşılan bir eleştiri şeklidir. Bir iddia ve sonuç arasındaki uyumsuzluğu vurgulamaktadır ve genellikle siyasetçilerin veya yetkililerin vaatlerini gerçekleştirmedeki başarısızlıkları eleştirmek için kullanılır. İfade, gerçek dünyada sıkça gözlemlenen bir durumu yansıtmaktadır.",true,False,False
Üniversite mezunu her dört gençten biri işsiz.,mostly true,tr,"Nihai Cevap: Doğru

Bu ifade, üniversite mezunları arasındaki işsizlik oranını belirtmektedir ve genel olarak doğru bir şekilde yansıtılmaktadır. İstatistiksel veriler, üniversite mezunları arasında işsizlik oranının yüksek olduğunu göstermektedir, bu nedenle ifade doğru olarak kabul edilebilir.",true,False,False
Əhalinin 98 faizi ilin qalan dövründə inflyasiyanın sürətlənməsinə inanmır,half true,az,Son Cavab: Doğru,true,False,False
Biz şu anda yurt içindeki kuyulardan yaklaşık 50 bin varil petrol elde ediyoruz.,mostly true,tr,"Nihai Cevap: Yanlış

Türkiye'deki petrol üretimi, 50 bin varil/gün seviyesine ulaşmamıştır. Bu nedenle, ifade yanlıştır.",false,False,False
"Dünyada şu an itibarıyla elektronik ticaretin toplam ticaretten aldığı pay Çin’de yüzde 16’da, gelişmekte olan ülkelerde yüzde 6-7, Türkiye’de ise yüzde 1,5 seviyesinde.",half true,tr,"Nihai Cevap: Yarı Doğru

Çünkü elektronik ticaretin toplam ticaretten aldığı pay, ülkeler arasında farklılık gösterir ve bu paylar zaman içinde değişiklik gösterebilir. Verilen oranların tam doğruluğu ve güncelliği doğrulanmadığı için, bu ifadeyi yarı doğru olarak değerlendirmek daha uygun olacaktır.",true,False,False
Merkez Bankası tarihinin en yüksek faizini verdi.,half true,tr,"Nihai Cevap: Yanlış

Merkez Bankası tarihinin en yüksek faizini verdiğini belirtmek için belirli bir tarih veya dönem belirtmelisiniz. Eğer bu ifade genel olarak alınırsa, her zaman en yüksek faiz oranının verildiğini söylemek doğru değildir. Merkez Bankası faiz oranlarını ekonomik koşullara göre değiştirir ve her zaman en yüksek faiz oranını vermez.",true,False,False
Türkiye'de bugün 1 milyon 850 bine yakın çalışabilir durumda olan engelli yurttaşımız var... (çalışan engelli sayısı) Toplamda 200 bini bile bulmamaktadır.,mostly true,tr,"Nihai Cevap: Çoğunlukla Doğru

Bu ifade, Türkiye'de çalışabilir durumda olan engelli yurttaş sayısı hakkında genel bir bilgi vermektedir ve bu bilgi yaygın olarak kabul görebilecek bir rakamdır. Ancak, tam doğruluğu belirlemek için güncel ve resmi istatistiklere ihtiyaç vardır. Çalışan engelli sayısının 200 bini bile bulmamaktadır ifadesi ise, çalışan engelli sayısının düşük olduğunu vurgulamaktadır ve bu da genel bir gözlem olabilir.",true,False,False
"2002-2015 döneminde öldürülen kadın sayısı, 5 bin 406.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
(2010–2014 arası)… Yüzde 40 oranında devlet hastanelerinde ölüm oranında artış oldu.,true,tr,Nihai Cevap: Yarı Doğru,true,True,False
İmalat sanayinin gayri safi milli hasılada payı yüzde 23'ten yüzde 15'e geriledi.,mostly true,tr,Nihai Cevap: Yarı Doğru,true,False,False
yüzde 4’lük büyüme ile Çin ve Hindistan hariç gelişmekte olan ülkeler ortalamasının iki katından fazla büyüdük.,false,tr,"Nihai Cevap: Çoğunlukla Doğru

Çin ve Hindistan hariç gelişmekte olan ülkelerin ekonomik büyüme oranları çeşitlilik gösterse de, ortalama olarak yüzde 4’lük büyüme ile karşılaştırıldığında, birçok ülkenin bu oranın iki katından fazla büyüdüğünü söylemek çoğunlukla doğru bir ifadedir. Ancak, bu ifade her ülke için geçerli olmayabilir, bu nedenle ""çoğunlukla doğru"" olarak değerlendirilmelidir.",true,False,False
Bursa'da hava kirliliği Dünya Sağlık Örgütü limitlerinin 10 katı...,true,tr,"Nihai Cevap: Çoğunlukla Yanlış

Hava kirliliği konusunda Dünya Sağlık Örgütü (WHO) tarafından belirlenen limitler, genellikle hava kalitesi standartlarına göre belirlenir. Bursa'da hava kirliliğinin bu limitlerin 10 katı olduğu ifadesi, genel olarak çok abartılı veya yanlış bilgi olabilir. Bursa'nın hava kalitesi, çeşitli faktörlere bağlı olarak değişebilir ve bu tür bir abartı, gerçek durumu yansıtmayabilir.",mostly false,False,False
"2014 yılı durgunluğun, enflasyonun, işsizliğin ve borçların tırmandığı bir yıl olarak...",half true,tr,Nihai Cevap: Doğru,true,False,False
"Borcun, milli gelire oranı yüzde 30'un altında. Avrupa ülkelerinin borcunun milli gelire oranı Türkiye'nin 3 katı, bütçe açıkları Türkiye'nin 3 katı.",mostly true,tr,Nihai Cevap: Yarı Doğru,true,False,False
Onlar (Suriyeli sığınmacılar) gelmeden önce petrolün fiyatı ne kadardı? Varili 100 doların üzerindeydi. Şimdi ne kadar? 50 dolar civarında.,true,tr,"Nihai Cevap: Çoğunlukla Yanlış.

Açıklama: Suriyeli sığınmacıların Avrupa'ya gelmesi ile petrol fiyatları arasında doğrudan bir bağlantı kurmak yanlıştır. Petrol fiyatları, genellikle global ekonomik koşullar, OPEC politikaları, üretim ve tüketim dengesi, ve politik istikrarsızlıklar gibi çeşitli faktörler tarafından etkilenir. Suriyeli sığınmacıların gelişi ile petrol fiyatları arasında doğrudan bir korelasyon olmadığı için bu ifade çoğunlukla yanlıştır.",mostly false,False,False
2009 yılından beri İsrail’le en yüksek ticaret yaşandı.,true,tr,Nihai Cevap: Doğru,true,True,False
"Türkiye´nin eğitime ayırdığı pay milli gelirin yüzde 5,8´inden fazladır. Bu oranla biz Avrupa´da eğitime en fazla kaynak ayıran ülkeyiz. Türkiye´den daha fazla eğitime kaynak ayıran ülke yok.",false,tr,"Nihai Cevap: Yanlış

Türkiye'nin eğitime ayırdığı pay, milli gelirin yüzde 5,8'inden fazla olabilir, ancak bu oranla Avrupa'da eğitime en fazla kaynak ayıran ülke olmadığı söylenemez. İskandinav ülkeleri ve bazı Batı Avrupa ülkeleri eğitime ayırdıkları payda Türkiye'den daha yüksek oranlara sahip olabilirler.",false,True,False
28 AB üyesi ülkeyle kıyaslandığında genel devlet bütçesi dengesi en iyi durumdaki 4'üncü ülke konumundayız.,mostly false,tr,Nihai Cevap: Doğru,true,False,False
Bir milyon 350 bin Suriyeli var ve hiçbir kontrol ve kayıt yok,mostly true,tr,"Nihai Cevap: Çoğunlukla Yanlış

Suriyeli göçmenlerin sayısı ve kontrol mekanizmaları hakkındaki bilgileri doğrulamak için güncel ve güvenilir kaynaklara ihtiyacımız var. Bu tür bir iddia yalnızca resmi istatistikler veya güvenilir raporlarla doğrulanabilir.",true,False,False
IMF’ye borç veren bir ülke olduk,mostly false,tr,"Nihai Cevap: Yanlış.

IMF (Uluslararası Para Fonu), ülkelere borç vermez; bunun yerine, ülkeler IMF’den kredi alır. Bu durumda, IMF borç veren taraf değil, borç alan ülke kredi alır.",false,False,False
Real əməkhaqqının artım tempi inflyasiyanı iki-üç dəfə üstələyir,false,az,"Son Cavab: Doğru.

Əməkhaqqının artım tempi inflyasiyanı iki-üç dəfə üstələməsi mümkündür və bir çox iqtisadi vəziyyətlərdə bu cür bir dinamika müşahidə oluna bilər. Bununla belə, bu, hər zaman doğru olmayan bir qayda deyil və iqtisadi şərtlərə, ölkəyə və digər faktorlara görə dəyişə bilər.",true,False,False
"Türkiye, internet hızında Avrupa sonuncusu",true,tr,"Nihai Cevap: Çoğunlukla Doğru

Türkiye'nin internet hızı, Avrupa ülkeleri arasında genellikle düşük seviyededir ve bazı raporlara göre Avrupa'nın son sıralarında yer almaktadır. Ancak, bu durum her zaman sabit değildir ve raporlara göre değişiklik gösterebilir. Bu nedenle, ifade çoğunlukla doğru olarak değerlendirilmelidir.",true,True,False
